"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensembl","symbol","entrez"
438.03674209164,-0.00216714196233845,0.120465213611884,-0.017989773955165,0.98564701129401,0.999986216901628,"ENSRNOG00000006185","Etaa1",498420
123.159177207776,-0.153357618753632,0.211153506821507,-0.726284971829848,0.467664090239384,0.999986216901628,"ENSRNOG00000004606","Meis1",686117
1687.75375110009,-0.0557531934289092,0.0682601349665716,-0.816775317778271,0.414056839935637,0.999986216901628,"ENSRNOG00000004888","Spred2",305539
10745.6229238661,0.00803067063831113,0.041517301688522,0.193429493529232,0.846622619077253,0.999986216901628,"ENSRNOG00000004959","Actr2",289820
18.6904128169056,1.85094425229876,2.26505966410179,0.817172404609812,0.413829910190622,0.999986216901628,"ENSRNOG00000033686","Rpl38-ps2",689671
9181.48001041568,0.0124717829712062,0.0477057328351546,0.261431535163751,0.79375974083622,0.999986216901628,"ENSRNOG00000004992","Rab1a",81754
1330.55131262548,0.107322054792586,0.0769869629355673,1.39402894594513,0.163308863854726,0.999986216901628,"ENSRNOG00000027282","Cep68",289822
3571.41670763555,-0.0233859748485845,0.0536908260225531,-0.435567425220113,0.663150609377493,0.999986216901628,"ENSRNOG00000005248","Slc1a4",305540
17.4385404566378,0.155146380953878,0.546771788520511,0.283749791432515,0.77660213420282,0.999986216901628,"ENSRNOG00000054236",NA,NA
486.100399678001,0.0453840346132414,0.111609596413252,0.406632010792333,0.684278282834332,0.999986216901628,"ENSRNOG00000005393","Sertad2",498423
2210.05590668988,0.0259865066911163,0.0596091495313457,0.435948288063584,0.662874249061489,0.999986216901628,"ENSRNOG00000005411","Aftph",305544
3931.97778586513,0.00654087766241352,0.0547994080817771,0.119360370693285,0.904989856392913,0.999986216901628,"ENSRNOG00000005464","Lgalsl",360983
8.61845537823394,0.192391652647548,0.782438305247115,0.245887313232685,0.80576946496124,0.999986216901628,"ENSRNOG00000054531",NA,NA
3986.44759331737,-0.0177928822150909,0.0489968865926966,-0.363143118929175,0.716497975743421,0.999986216901628,"ENSRNOG00000006329","Peli1",305549
1173.27665448785,-0.10122819476012,0.0789377263454778,-1.28238042120805,0.199709228919558,0.999986216901628,"ENSRNOG00000007125","Vps54",286932
2878.81956890043,0.0738408367261527,0.0588201548787137,1.25536624101741,0.209345838569078,0.999986216901628,"ENSRNOG00000008079","Ugp2",289827
9435.01170867493,0.0260066931993257,0.0454111908294065,0.572693486436492,0.56685224847827,0.999986216901628,"ENSRNOG00000008103","Mdh1",24551
223.372690985694,0.136379203263097,0.158228324002764,0.861913972246301,0.388734859635277,0.999986216901628,"ENSRNOG00000054331","Wdpcp",305552
215.272299287119,0.0305230177591973,0.168666402080573,0.180966792334945,0.856393641495342,0.999986216901628,"ENSRNOG00000059469",NA,NA
3255.48571656427,-0.0333527905159994,0.0515607011588279,-0.646864564802159,0.517719601331964,0.999986216901628,"ENSRNOG00000008917","Ehbp1",305556
315.882875261367,-0.0157158062660084,0.139040387314307,-0.113030512713419,0.910006364572716,0.999986216901628,"ENSRNOG00000009220","Tmem17",360985
211.503344634631,0.0828747702319402,0.188496666847733,0.439661727805967,0.660182125872734,0.999986216901628,"ENSRNOG00000033346","LOC100361636",100361636
67.2067296686397,-0.33247780833878,0.289007511584693,-1.15041234228041,0.249974079078155,0.999986216901628,"ENSRNOG00000009267","B3gnt2",305571
823.800404931107,0.0335651049967399,0.0879353336912387,0.381702139376587,0.702682313035486,0.999986216901628,"ENSRNOG00000009281","Commd1",289831
351.867605467462,-0.02346045302365,0.13146117029425,-0.17845918282287,0.858362373983344,0.999986216901628,"ENSRNOG00000009639",NA,NA
12677.7563085309,0.0268170030563742,0.0436514268998458,0.614344248537472,0.538987868470799,0.999986216901628,"ENSRNOG00000009642","Cct4",29374
23.2664416341151,0.329745211075067,0.476721429930358,0.691693702805089,0.4891297024276,0.999986216901628,"ENSRNOG00000009881","Fam161a",289833
8927.03396931253,0.0278307999819289,0.0419530535446602,0.663379602447822,0.507087466250991,0.999986216901628,"ENSRNOG00000009935","Xpo1",85252
6184.05746935267,-0.182036200651309,0.131478367250595,-1.38453347465406,0.166195165513224,0.999986216901628,"ENSRNOG00000051889","Usp34",360990
2664.38494142233,0.108213942129172,0.0655888439230879,1.6498833590674,0.0989667949154229,0.999986216901628,"ENSRNOG00000052142","Ahsa2",305577
2807.65486094618,0.078190219181909,0.0597806752643903,1.30795142135982,0.190889786728648,0.999986216901628,"ENSRNOG00000054669","Sanbr",305579
938.590945440806,-0.00598987319422708,0.0935106952203315,-0.0640554877718921,0.948926044629343,0.999986216901628,"ENSRNOG00000054896","Pex13",305581
319.29056136583,0.136475215570576,0.131334701060008,1.03914056581451,0.298739367084182,0.999986216901628,"ENSRNOG00000054151","Pus10",305583
38.8237551127966,0.0789958257396489,0.377045802719829,0.209512545080228,0.834048143139474,0.999986216901628,"ENSRNOG00000054437","Rel",305584
1366.53015532208,-0.181190491484402,0.0759842150585037,-2.3845806835656,0.0170985981149783,0.999986216901628,"ENSRNOG00000006261","Papolg",305586
11766.3427046047,-0.0505886106349335,0.0414338280985993,-1.22094947429305,0.222105150622753,0.999986216901628,"ENSRNOG00000007049","Bcl11a",305589
149.267075458171,-0.215312600703358,0.190143347637737,-1.13236988502787,0.257478960262726,0.999986216901628,"ENSRNOG00000037522",NA,NA
19.217826031746,0.505886293745423,0.586739315703968,0.862199413275148,0.388577792515338,0.999986216901628,"ENSRNOG00000011856",NA,NA
11.5640222808183,-0.0738235473752762,0.709821691752222,-0.104002946420304,0.917167010347744,0.999986216901628,"ENSRNOG00000055024",NA,NA
96.3804487393066,0.0956807323013289,0.240170174660885,0.398387237034858,0.690344764382364,0.999986216901628,"ENSRNOG00000027249","Fancl",305600
180.116807830458,0.131048596405864,0.191608628986938,0.683938907651164,0.494013744027401,0.999986216901628,"ENSRNOG00000007864","Vrk2",360991
241.543906026647,0.0601504410806295,0.153615467470745,0.391565003648378,0.695379650143992,0.999986216901628,"ENSRNOG00000003374","Ccdc85a",289855
883.507310514222,0.0631173981663259,0.0874932823962476,0.721397076868988,0.470665244570322,0.999986216901628,"ENSRNOG00000003600","Pnpt1",360992
3601.39525708562,-0.00181768222614197,0.0516680693553285,-0.0351799912174291,0.971936217049418,0.999986216901628,"ENSRNOG00000003712","Ppp4r3b",360993
2579.23795456989,-0.0140640939528099,0.0620856022998383,-0.226527462597339,0.820791202233651,0.999986216901628,"ENSRNOG00000003901","Cfap36",289859
4737.08964818271,-0.0954239127917106,0.0476450640165935,-2.00280794582366,0.0451979066737202,0.999986216901628,"ENSRNOG00000004057","Ccdc88a",305605
56.5637453426107,0.425208732475954,0.318674711607676,1.33430334126867,0.182104463024556,0.999986216901628,"ENSRNOG00000004145","Prorsd1",289864
671.841521693552,0.0946881554819533,0.095553944856864,0.990939260789205,0.321715239923015,0.999986216901628,"ENSRNOG00000004161","Mtif2",305606
3489.01358573689,0.177840022763238,0.0624571764624926,2.84739133012259,0.00440791405402282,0.696416931825034,"ENSRNOG00000004426","Rps27a",100912032
35126.492636694,-0.0328460820863945,0.0390648837060345,-0.840808392866676,0.400455284553317,0.999986216901628,"ENSRNOG00000004621","Rtn4",83765
164.882277517389,0.134549684395935,0.217770650083721,0.61785040520478,0.536673953592755,0.999986216901628,"ENSRNOG00000037462","Eml6",305610
19185.7971762935,-0.179876934450324,0.114216785219518,-1.57487302855364,0.115285755420217,0.999986216901628,"ENSRNOG00000005434","Sptbn1",305614
167.905940764333,0.0330473014294075,0.178442907264897,0.185198178711295,0.853073597561288,0.999986216901628,"ENSRNOG00000042419","Acyp2",364224
5149.04865641898,-0.0396248000390883,0.0505627871338679,-0.783675154895623,0.433230744512614,0.999986216901628,"ENSRNOG00000060340","Psme4",498433
117.007851907754,0.0286030111327274,0.23282659415088,0.122851134068437,0.902224981769264,0.999986216901628,"ENSRNOG00000022176","Gpr75",498434
1180.19829578365,0.0448304708532221,0.0779838762012086,0.574868460469361,0.565380261847434,0.999986216901628,"ENSRNOG00000007283","Erlec1",289874
196.910994504226,0.0667370899153223,0.166959964974077,0.399719117847708,0.68936340941817,0.999986216901628,"ENSRNOG00000001531",NA,NA
749.499815302579,-0.0151333693912315,0.101660722539836,-0.148861517143962,0.881662907675676,0.999986216901628,"ENSRNOG00000032471","Asb3",364227
945.225038276682,0.168055724980437,0.0855389051342087,1.96467004945599,0.0494524385987349,0.999986216901628,"ENSRNOG00000032307","Dsel",297865
744.034561702087,0.0268018385489545,0.106215332451512,0.252334930657866,0.800782190710045,0.999986216901628,"ENSRNOG00000062084",NA,NA
48.7296440917264,-0.465967259098408,0.326645543311011,-1.42652262870381,0.153717539822985,0.999986216901628,"ENSRNOG00000043185",NA,NA
53.0747028747486,0.15433657287459,0.3180537881791,0.485253056592056,0.627496850412151,0.999986216901628,"ENSRNOG00000032206",NA,NA
324.437654577794,0.110681909171039,0.131019900972823,0.844771735814373,0.398238298235065,0.999986216901628,"ENSRNOG00000014556","Cdh20",363948
4696.12828545017,-0.0962129290744912,0.0510700854888743,-1.88393906439517,0.059573218397822,0.999986216901628,"ENSRNOG00000014859","Rnf152",293561
359.112282435937,0.0270476329078816,0.123961376059888,0.218194035655221,0.827277931993651,0.999986216901628,"ENSRNOG00000014866","Pign",309051
3974.3213924438,-0.0471892728630076,0.0493695143890626,-0.955838303191048,0.339153933423003,0.999986216901628,"ENSRNOG00000015508","Relch",309053
682.278445783361,-0.0273138380334727,0.101321490301566,-0.269575960165783,0.787486496851959,0.999986216901628,"ENSRNOG00000002882","Zcchc2",304695
2831.80281721578,-0.107034959824988,0.0682569173456096,-1.56811886600492,0.116853394431892,0.999986216901628,"ENSRNOG00000002821","Phlpp1",59265
158.706887605592,-0.258906604471919,0.199067903551017,-1.30059441955979,0.193397318192436,0.999986216901628,"ENSRNOG00000002791",NA,NA
272.30764928844,0.0167436260658868,0.142845099205953,0.117215264359514,0.906689471093103,0.999986216901628,"ENSRNOG00000002781","Kdsr",360833
1282.850670715,0.029014966332293,0.0734449671750581,0.395057244196665,0.692800641911946,0.999986216901628,"ENSRNOG00000002705","Vps4b",360834
21.0779551274632,0.0183691257744007,1.34278363490923,0.0136798850513564,0.989085371350939,0.999986216901628,"ENSRNOG00000028513","Mat2al1",498211
24.0629019655478,-0.446168428052415,0.506797948846761,-0.880367470049334,0.378660272947076,0.999986216901628,"ENSRNOG00000029410","LOC134481478",134481478
386.6504495341,0.0247634290500474,0.123682648784993,0.200217486392094,0.841310491893036,0.999986216901628,"ENSRNOG00000032490","Cdh7",29162
6133.16894485012,0.019164098403511,0.0522934662956681,0.366472138128249,0.714012799276374,0.999986216901628,"ENSRNOG00000002319","Tsn",60381
1762.88762813157,0.028181325664391,0.0672244338626664,0.419212539922061,0.675060808321547,0.999986216901628,"ENSRNOG00000025701","Nifk",246042
10358.1226384745,-0.118859016425592,0.0606447733868404,-1.95992184961126,0.0500049253610799,0.999986216901628,"ENSRNOG00000002376","Clasp1",304740
48.7495193349705,0.010703734932139,0.337698540528185,0.0316961243462811,0.974714385659068,0.999986216901628,"ENSRNOG00000002414","Tfcp2l1",304741
466.609081991426,0.0193161171858,0.14080135644658,0.137187010645941,0.89088297783737,0.999986216901628,"ENSRNOG00000007261","Gli2",304729
1718.75767320604,-0.0510953175323271,0.0709936690062602,-0.719716535960715,0.471699542891184,0.999986216901628,"ENSRNOG00000060237","Inhbb",25196
386.144565450284,0.0243835006209627,0.121060292924906,0.201416170668676,0.840373171940606,0.999986216901628,"ENSRNOG00000002440","Ralb",116546
329.845056518022,-0.0316089585820338,0.13717317067537,-0.230431056061528,0.817756831126471,0.999986216901628,"ENSRNOG00000047257",NA,NA
456.079690853224,-0.0762826006389306,0.122959553352405,-0.620387749948168,0.535002535499996,0.999986216901628,"ENSRNOG00000002538","Epb41l5",304733
4066.68015462309,-0.160566238514459,0.0537264180211844,-2.98859005361472,0.00280267894254716,0.592369201573289,"ENSRNOG00000002625","Ptpn4",246116
166.762926735699,0.0394078397414652,0.200191257714199,0.196850952391365,0.843944176888003,0.999986216901628,"ENSRNOG00000025484","Tmem177",304735
23.4675228257782,0.223216872662934,0.481548567047528,0.46353968828424,0.642977573632289,0.999986216901628,"ENSRNOG00000049766","Sctr",81779
2247.28991487421,0.0705157630886902,0.0613934913396705,1.148586951971,0.250726339886869,0.999986216901628,"ENSRNOG00000046889","Dbi",25045
67.2984376050765,0.206241834520945,0.28942114858371,0.712601119614773,0.476092618749868,0.999986216901628,"ENSRNOG00000045570","C13h2orf76",288978
15.5086355723653,-0.581696981043235,0.610671472967265,-0.952553061332236,0.340816569234794,0.999986216901628,"ENSRNOG00000049471","Steap3",170824
287.860797017199,-0.0153197392555015,0.149548973052262,-0.102439615216534,0.91840774065262,0.999986216901628,"ENSRNOG00000002478","Insig2",288985
563.934352904616,0.0222775572586421,0.102195581528755,0.217989436777889,0.827437341756084,0.999986216901628,"ENSRNOG00000002514","Ccdc93",304743
48.4603811704475,0.164698000683536,0.329298818366572,0.500147560505958,0.616971179409715,0.999986216901628,"ENSRNOG00000002549","Htr5b",79247
9.54539694072569,-0.647529783267955,0.829533470287876,-0.78059512540614,0.435040659682299,0.999986216901628,"ENSRNOG00000046711",NA,NA
1040.42199401986,-0.0422240887616968,0.0789088021569069,-0.53509985714567,0.592580808722604,0.999986216901628,"ENSRNOG00000025430","Ddx18",308490
282.8662155337,-0.0697258055607676,0.141956597312303,-0.491176929293195,0.623301314837488,0.999986216901628,"ENSRNOG00000002595","Dpp10",363972
16539.7843280231,0.028198554973697,0.0438946100394235,0.642414978704009,0.520603776708539,0.999986216901628,"ENSRNOG00000003206","Actr3",81732
517.249257186289,-0.0426807105355058,0.10624446126585,-0.401721746498466,0.687888818337853,0.999986216901628,"ENSRNOG00000003403","Slc35f5",288993
342.628159314294,-0.0428408599851591,0.128952981056769,-0.332220780272612,0.739722553644656,0.999986216901628,"ENSRNOG00000003453","Lypd1",360838
1757.47795041846,-0.205087350848916,0.0641595771670363,-3.19651967647762,0.00139096339096965,0.451789700085203,"ENSRNOG00000021553","Nckap5",363974
24.9850467195897,-0.836898705144629,0.499435831796788,-1.67568815023498,0.0937992921011684,0.999986216901628,"ENSRNOG00000049403",NA,NA
2010.47808341385,0.0108770106571985,0.165182245268613,0.0658485458864584,0.947498406047796,0.999986216901628,"ENSRNOG00000048922",NA,NA
1220.82285476385,-0.0441581905141441,0.0887537550933902,-0.497536025013016,0.618811105176402,0.999986216901628,"ENSRNOG00000003614","Mgat5",65271
876.373975960176,-0.00695665778937035,0.0862839200533158,-0.0806251939535403,0.935740029549031,0.999986216901628,"ENSRNOG00000003769","Tmem163",360839
1963.00970462214,0.190716905898372,0.081418974086016,2.34241352263769,0.0191594734693632,0.999986216901628,"ENSRNOG00000017113","Ccnt2",304758
769.312069091826,0.014238431455342,0.0940013675140468,0.151470471461113,0.879604602418523,0.999986216901628,"ENSRNOG00000003953","Rab3gap1",304759
273.71899070061,-0.0578620915071138,0.150361243755709,-0.38482051665602,0.700370397440714,0.999986216901628,"ENSRNOG00000003979","Zranb3",304761
5828.40894091022,-0.0501342318740834,0.0542960055495199,-0.923350279024838,0.355824693849356,0.999986216901628,"ENSRNOG00000004099","R3hdm1",304763
4085.87710342469,0.0559506293832576,0.0537697425419354,1.04055974118941,0.298079923949649,0.999986216901628,"ENSRNOG00000003625","Ubxn4",304766
2799.58468490338,0.0503895056942619,0.0585225665008104,0.861026928707307,0.389223211918448,0.999986216901628,"ENSRNOG00000003703","Mcm6",29685
2792.25908467031,0.045141104960352,0.0576452649313066,0.783084352446723,0.433577579254457,0.999986216901628,"ENSRNOG00000003743",NA,NA
430.966965583292,-0.157820797233025,0.11931456478899,-1.32272868372889,0.18592562108186,0.999986216901628,"ENSRNOG00000003866","Cxcr4",60628
106.297040873431,-0.0448679020359545,0.236843133394369,-0.18944143067574,0.849746855327832,0.999986216901628,"ENSRNOG00000003878","Thsd7b",289007
32.9384968621459,0.0201246612847072,0.396909856535931,0.0507033548129721,0.959561903335665,0.999986216901628,"ENSRNOG00000003927","Cd55",64036
901.251420784784,0.0745836024299644,0.0963476387326687,0.774109292256845,0.438866162859686,0.999986216901628,"ENSRNOG00000030374","Lsm6l1",100360750
2203.45421633369,0.0202204542138062,0.061274222265287,0.329999361334391,0.741400444695342,0.999986216901628,"ENSRNOG00000004162","Pfkfb2",24640
234.261200778314,0.0276803462527174,0.15683166352894,0.176497179395216,0.859903364416002,0.999986216901628,"ENSRNOG00000025704",NA,NA
2625.3233025394,0.00570254659456909,0.0573983970032094,0.0993502761801909,0.920860161217868,0.999986216901628,"ENSRNOG00000004726","Mapkapk2",289014
199.218283230707,0.205489691845261,0.169940857754586,1.20918356280166,0.226592331183149,0.999986216901628,"ENSRNOG00000004870","Dyrk3",304775
1164.29139139714,-0.0393363223046503,0.0784901454083738,-0.501162561236046,0.616256720503997,0.999986216901628,"ENSRNOG00000004910","Eif2d",498225
31.2316853319393,0.206178115521158,0.41033003414397,0.502468984390301,0.615337664257563,0.999986216901628,"ENSRNOG00000005342","Rassf5",54355
