"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err","direction"
"GO:0098687","chromosomal region",286,-0.212417720750337,-1.05932487894625,0.300787401574803,0.709337218674437,0.699414567278553,2107,"tags=22%, list=17%, signal=18%","Smchd1/Smc5/Dynlt3/Smc1a/Atrx/Smg6/Plk3/Smarca5/Hnrnpu/Nup160/Cfdp1/Gpatch11/Nbn/Champ1/Smc6/Polr2b/Knl1/Cenpn/Dctn4/Rassf2/Mre11/Wrn/Stag2/Firrm/Nabp2/Dapk3/Acd/Dhx36/Kat2b/Rcc2/Ndel1/Zfp330/Pafah1b1/Cenpp/Mis18bp1/Zw10/Stn1/Cenpo/Dync1li1/Stag1/Esco2/Hnrnpa2b1/Wapl/Prpf4b/Ncapd3/Phf6/Brca2/Rad21/Smc3/Ctcf/Nek2l1/Thoc2/Dync1li2/Fmr1/G2e3/Ss18l1/Daxx/Ppp1r10/Sirt1/Septin7/Uhrf2/Kdm4c",0.0940503465727813,"suppressed"
"GO:0043202","lysosomal lumen",24,0.322262668879269,1.0549381629984,0.3585313174946,0.753733440641807,0.743189747205157,2134,"tags=33%, list=18%, signal=28%","Rnaset2/Faslg/Plbd2/Npc2/Lamp2/Gusb/Pdgfrb/Nsg1",0.102449405629826,"activated"
"GO:0005834","heterotrimeric G-protein complex",22,0.32111797453911,1.05420655544053,0.361990950226244,0.753733440641807,0.743189747205157,2542,"tags=27%, list=21%, signal=22%","Gnal/Gng3/Gnat1/Gna14/Gnas/Gnai3",0.104732821580651,"activated"
"GO:0016363","nuclear matrix",90,-0.247717357889784,-1.05103062862792,0.36198347107438,0.753733440641807,0.743189747205157,2334,"tags=28%, list=19%, signal=23%","Morc2/Uhrf1/Hes1/Srpk1/Lmnb1/Smc1a/Hnrnpu/Atxn3/Scaf8/Arfgef1/Stag2/Nsmf/Maea/Anp32a/Stag1/Ddx39b/Hnrnpa2b1/Cask/Rad21/Smc3/Runx1t1/Ppig/Clic4/Sfpq/Sf3b1",0.0862865626267245,"suppressed"
"GO:0140534","endoplasmic reticulum protein-containing complex",109,-0.240988048617595,-1.05061134446344,0.345679012345679,0.745284427412532,0.734858924042194,1496,"tags=17%, list=12%, signal=15%","Pigp/Pigu/Traf2/P4ha2/Tusc3/Pdia3/Camlg/Amfr/Zw10/Ddost/Insig2/Hm13/Fam8a1/Ganab/Pigm/Pigh/Tap2/Ern1/Ube2j1",0.0925528864684773,"suppressed"
"GO:0097386","glial cell projection",37,-0.29832003821745,-1.05038751158457,0.406015037593985,0.789620154281808,0.778574455113866,2216,"tags=30%, list=18%, signal=24%","Eif2s1/Akr1b1/Mapt/Sirt2/Kcnk2/Clcn2/Crb1/Slc1a1/Fmr1/Slc7a11/Abca7",0.0870515867946735,"suppressed"
"GO:0005635","nuclear envelope",376,0.193597015689722,1.04938815497598,0.275,0.695093474577478,0.685370073557191,2514,"tags=24%, list=21%, signal=20%","Bax/Clk1/Ran/Des/Eif6/Tyro3/Nos1/Ambp/Tor2a/Tnrc18/Syne2/Aqp1/Phlpp1/Kcnj11/Anxa11/Apoe/Adra1b/Tmem176b/Trim27/Slc22a3/Setbp1/Nemp2/Cuedc2/Nradd/Dst/Pml/Akap6/Gpx4/Akr7a2/Cst3/Tm7sf2/Kash5/Eif5a/Bok/Dusp2/Chmp4c/Bnip1/Kcnh2/S100a6/Shisa5/Scrn1/Wdfy3/Irag2/Ptgs1/Zc3hc1/Zmpste24/Dhcr7/Mgst3/Sun2/Chmp4b/Nxf2/Ubxn4/Cept1/Cybb/Nup210/Tmc6/Tor3a/Plpp7/Tor1aip2/Mlip/Tmem38a/Zftraf1/Apc/Tmem201/Rac2/Nxt2/Sts/Dtl/Ryr2/Cptp/Nxf1/Snupn/Sec13/Itsn1/Ptger3/Rab40b/Tor1a/Nudt1/Parp16/Mrtfa/Syne1/Banf1/Plrg1/Itprip/Ctnnb1/Myorg/Parp1/Cmtm3/Ipo8/Pom121/Ipo5",0.147331213699377,"activated"
"GO:0090575","RNA polymerase II transcription regulator complex",161,-0.224719987186827,-1.04647162193596,0.345425867507886,0.745284427412532,0.734858924042194,2299,"tags=21%, list=19%, signal=17%","Atf6b/Stat1/Stat2/Gtf2h1/Tada3/Supt3h/Hnrnpu/Hmga1/Taf5l1/Rxra/Pou2f1/Med17/Ppara/Myc/Tcf7l2/Tfdp2/Taf1/Cbfb/Taf9/Ncoa3/Hltf/Jun/Hif1a/Stat5b/Ercc3/E2f5/Mxd4/Rara/Sfpq/Rfx5/Atf1/Tcf4/Crem/Clock",0.0862865626267245,"suppressed"
"GO:0010369","chromocenter",15,0.357913435651857,1.04486911539563,0.402040816326531,0.789581799933088,0.778536637289695,804,"tags=33%, list=7%, signal=31%","Tinf2/Trim66/Incenp/Aurkb/Oip5",0.0922597260527354,"activated"
"GO:0030140","trans-Golgi network transport vesicle",33,-0.301965039402339,-1.04125258133026,0.399274047186933,0.789323941468557,0.778282385910181,3094,"tags=39%, list=26%, signal=29%","Furin/Tmed10/Tgoln2/Ap1m1/Ap2b1/Rab12/Steap2/Spg21/Rassf9/Atp7a/Clba1/Rab8b/Ap1s2",0.0860347242455604,"suppressed"
"GO:0032153","cell division site",53,-0.27051836306085,-1.03820923053836,0.382405745062837,0.771249297281613,0.76046058111845,1340,"tags=17%, list=11%, signal=15%","Maea/Rab11fip4/Septin4/Septin5/Pitpnm1/Lima1/Pkn2/Septin7/Myh9",0.0878312634480124,"suppressed"
"GO:0043235","receptor complex",253,0.199660109126542,1.03537018176597,0.34180790960452,0.744519774011299,0.734104967089618,797,"tags=13%, list=7%, signal=12%","Igf1r/Zap70/B2m/Tyro3/Lrp2/Chrna3/Htr2c/Itgb5/Traf3/Gp5/Ghr/Plxnb2/Gprc5c/Gfra1/Itga8/Ntrk3/Erbb3/Cacng8/Ddr2/Chrnb1/Fgfr4/Sorbs1/Grin2c/Ifnlr1/Cd44/P2rx3/Plxnb1/Adgrv1/Notch2/Tm7sf2/Il4r/Itgav",0.123257226381337,"activated"
"GO:0005667","transcription regulator complex",350,-0.202765738248637,-1.03182990130319,0.362928348909657,0.753733440641807,0.743189747205157,1532,"tags=15%, list=13%, signal=13%","Atf3/Arid4a/Med17/Ppara/Myc/Rbbp4l1/Usf1/Tcf7l2/Tfdp2/Ets1/Phf12/Taf1/Cbfb/Gps2/Zfpm1/Taf9/Meis1/Ncoa3/Nr4a1/Tfap2d/Hltf/Jun/Eya3/Hif1a/Stat5b/Ercc3/E2f5/Sox15/Mxd4/Rara/Lin9/Skil/Mier1/Mdm4/Tbl1xr1/Snapc3/Klf5/Sfpq/Rbpj/Naa15/Pbx3/Nr4a3/Rfx5/Atf1/Ssbp3/Tcf4/Crem/Gtf3c3/Clock/Etv3/Nr4a2",0.0828962134571565,"suppressed"
"GO:0005819","spindle",347,-0.203918411573281,-1.02761686891289,0.369085173501577,0.757130201806318,0.746538992356095,3186,"tags=30%, list=26%, signal=23%","Tubb4a/Tada2a/Katnal1/Atat1/Sgo1/Chmp3/Diaph3/Agbl5/Ino80/Plk2/Ccnb1/Kif20a/Mapre3/Terf1/Cep162/Afg2b/Nedd9/Csnk1d/Mad2l2/Ska2l1/Pard3/Cbx3/Arl8b/Kif2c/Pkd2/Akt1/Cdc20/Kif3a/Haus8/Poc1b/Cdc14b/Chmp7/Cdc7/Klhl4/Golga2/Cep89/Tada3/Cyld/Kif14/Dynlt3/Smc1a/Mms19/Lzts2/Plk3/Hnrnpu/Anapc7/Dynlt2b/Arhgef2/Bora/Ptp4a1/Champ1/Mapk1/Smc6/Rsph1/Rps6ka1/Dync2i1/Ikbkg/Sirt2/Trappc14/Aaas/Dctn4/Cep85/Stag2/Myc/Firrm/Kif2a/Ttl/Dapk3/Cttn/Camk2b/Rcc2/Maea/Ndel1/Pafah1b1/Zw10/Aspm/Cspp1/Pin4/Ralbp1/Afg2a/Kif18b/Cdc14a/Cep295/Kif23/Dync1li1/Stag1/Smc3/Spast/Cep128/Nek2l1/Nusap1/Kbtbd8/Kif16b/Emd/Septin7/Specc1l/Eml4/Tbl1xr1/Poldip2/Cep95/Odf2/Nin/Myh9",0.0826646449123753,"suppressed"
"GO:0140151","solid phase of interstitial matrix",35,0.286555423212851,1.02726429014969,0.381861575178998,0.771249297281613,0.76046058111845,1466,"tags=20%, list=12%, signal=18%","Col1a2/Thsd4/Mfap4/Tnc/Tnr/Col1a1/Col9a1",0.104732821580651,"activated"
"GO:0097733","photoreceptor cell cilium",74,-0.246126933314295,-1.02724521617069,0.400679117147708,0.789496023590385,0.778452060839969,2402,"tags=26%, list=20%, signal=21%","Kif3a/Stx3/Bbs4/Ift20/Pip4k2a/Rapgef4/Rpgrip1l/Ttc8/Bbs7/Vcan/Phlpp2/Cep290/Ift88/Ift57/Crb1/Guca1b/Lca5/Mertk/Ocrl",0.0822054920415869,"suppressed"
"GO:0032589","neuron projection membrane",75,-0.249484809549383,-1.02622617855858,0.418918918918919,0.803430728271493,0.792191838181561,1332,"tags=16%, list=11%, signal=14%","Ache/Clcn2/Kcnc3/Stx4/Sgce/Gabbr1/Gabra1/Oprm1/Gabrg2/Myo1d/Slc9a5/Gria2",0.0795564677235957,"suppressed"
"GO:0099523","presynaptic cytosol",42,-0.279275331479399,-1.02611883123379,0.412645590682196,0.797337770382696,0.786184112387611,1396,"tags=19%, list=12%, signal=17%","Anks1b/Rabep1/Marcks/Prkcg/Fmr1/Ppfia2/Senp1/Ogt",0.0795564677235957,"suppressed"
"GO:0045171","intercellular bridge",34,-0.29419684699597,-1.02170814812637,0.431261770244821,0.817465679386012,0.806030459646936,2265,"tags=26%, list=19%, signal=22%","Cdc7/Klhl4/Anapc7/RGD1311745/Phlpp2/Kif23/Klhdc8b/Mtus2/Eml4",0.0838361057159929,"suppressed"
"GO:0016471","vacuolar proton-transporting V-type ATPase complex",16,0.347555402085442,1.02139196351306,0.422505307855626,0.803430728271493,0.792191838181561,1927,"tags=31%, list=16%, signal=26%","Atp6v1h/Atp6v1g2/Atp6v0a4/Atp6v0d1/Vma22",0.0916795246008379,"activated"
"GO:0098562","cytoplasmic side of membrane",192,0.205918818150008,1.01699841267488,0.405405405405405,0.789620154281808,0.778574455113866,2132,"tags=22%, list=18%, signal=18%","Rps20/Ncf1/Traf3/Gnal/Fer/Gng3/Rps15/Rps29/Syt6/Sptssa/Rpl35/Dst/Rpl6/Rps28/Rpl27/Iqgap1/Plekha4/Gem/Rps16/Chmp4c/S100a6/Rab5a/Ajap1/Efcab7/Chmp4b/Lyn/Rpl11/Rpl31/Gnat1/Lrrk2/Rps3/Birc2/Snx18/Traf6/Ryr2/Gna14/Gnas/Farp1/Ank2/Traf5/Cfp/Samd10",0.102821842840815,"activated"
"GO:0000502","proteasome complex",58,0.249516003716014,1.0164810264964,0.421176470588235,0.803430728271493,0.792191838181561,2834,"tags=31%, list=23%, signal=24%","Psmb6/Psmc3/Psmf1/Psmb4/Psmb7/Psmb5/Psmd3/Psmd8/Hspb1/Psmc1/Psma4/Psmb3/Psmd5/Psma1/Psmb6l1/Psmb1/Psmc4/Psmd10",0.0978773277424561,"activated"
"GO:0005637","nuclear inner membrane",36,-0.288718762424217,-1.01506537072887,0.449197860962567,0.830461477520301,0.81884446445204,2508,"tags=31%, list=21%, signal=24%","Sigmar1/Lbr/Tmem43/Plpp6/Cav2/Tmx4/Lmnb1/Rnf13/Emd/Sirt1/Ern1",0.0787113806986485,"suppressed"
"GO:0032040","small-subunit processome",70,0.236589047610168,1.01141863429166,0.395989974937343,0.785423824461817,0.774436826172455,2739,"tags=26%, list=23%, signal=20%","Rps27a/Rps15a/Rps5/Rps4x/Dimt1/Rps28/Rps16/Bms1/Rps3a/Wdr75/Wdr46/Rps27/Emg1/Rps14/Rps11/Rcl1/Krr1/Utp15",0.105520936843198,"activated"
"GO:0005875","microtubule associated complex",107,0.217224409419862,1.01015554898137,0.434782608695652,0.817465679386012,0.806030459646936,2300,"tags=26%, list=19%, signal=21%","Kif21b/Dync2i2/Dynlt1/Incenp/Dnah5/Aurkb/Dynlrb1/Haus5/Haus1/Kif3b/Map1a/Map1lc3b/Kif1a/Dnah6/Klc3/Kif1b/Map1s/Ttbk1/Aurka/Kif9/Kif13b/Dnhd1/Cdca8/Dnal1/Dynll2/Dctn2/Fnta/Map1b",0.09754492162472,"activated"
"GO:0000145","exocyst",15,-0.356414542474121,-1.00881048315853,0.451171875,0.831544471153846,0.819912308495225,3402,"tags=53%, list=28%, signal=38%","Rab10/Exoc5/Exoc3l1/Exoc4/Grip1/Exoc1/Exoc6/Exoc3l2",0.0833634065110386,"suppressed"
"GO:0000779","condensed chromosome, centromeric region",143,-0.221574541686637,-1.00766568270836,0.442760942760943,0.826211229638021,0.814653671687821,3346,"tags=33%, list=28%, signal=24%","Spc24/Xpo1/Hjurp/Bub1/Sgo1/Chmp3/Cbx5/Nup98/Ppp1r12a/Plk2/Ccnb1/Ska2l1/Cenpc/Cbx3/Kif2c/Pbrm1/Cdc20/Chmp7/Cdt1/Dynlt3/Smc1a/Atrx/Plk3/Hnrnpu/Nup160/Cfdp1/Gpatch11/Champ1/Knl1/Cenpn/Dctn4/Rassf2/Firrm/Kat2b/Ndel1/Pafah1b1/Zw10/Cenpo/Dync1li1/Wapl/Prpf4b/Ncapd3/Phf6/Nek2l1/Dync1li2/Ss18l1/Septin7",0.0764767053228531,"suppressed"
"GO:0000776","kinetochore",136,-0.220467620000238,-1.0069238466923,0.415441176470588,0.800158407414413,0.788965292589427,3346,"tags=33%, list=28%, signal=24%","Spc24/Xpo1/Hjurp/Bub1/Sgo1/Chmp3/Cbx5/Nup98/Ppp1r12a/Plk2/Ccnb1/Ska2l1/Cenpc/Kif2c/Pbrm1/Cdc20/Chmp7/Cdt1/Dynlt3/Smc1a/Plk3/Hnrnpu/Nup160/Cfdp1/Gpatch11/Champ1/Knl1/Cenpn/Dctn4/Rassf2/Firrm/Kat2b/Ndel1/Pafah1b1/Zw10/Cenpo/Dync1li1/Wapl/Prpf4b/Ncapd3/Phf6/Nek2l1/Dync1li2/Ss18l1/Septin7",0.0845557442441281,"suppressed"
"GO:0044665","MLL1/2 complex",28,-0.303682687351574,-1.0017940001792,0.467857142857143,0.847918174464643,0.836056966232584,1142,"tags=18%, list=9%, signal=16%","Taf1/Taf9/Tex10/Phf20/Las1l",0.0766746872490091,"suppressed"
"GO:0071339","MLL1 complex",28,-0.303682687351574,-1.0017940001792,0.467857142857143,0.847918174464643,0.836056966232584,1142,"tags=18%, list=9%, signal=16%","Taf1/Taf9/Tex10/Phf20/Las1l",0.0766746872490091,"suppressed"
"GO:0043083","synaptic cleft",26,0.299183297896923,1.001759223199,0.441860465116279,0.826211229638021,0.814653671687821,1872,"tags=27%, list=15%, signal=23%","Lama5/Apoe/Dnm3/Adgrb3/C1ql1/Grin2b/Lamb2",0.0888945288620449,"activated"
"GO:0051233","spindle midzone",38,0.261625237152687,0.994386221265243,0.445977011494253,0.827059535247856,0.815490110669737,1913,"tags=24%, list=16%, signal=20%","Incenp/Aurkb/Luzp1/Numa1/Unc119/Gem/Plk1/Aurka/Cdca8",0.0931454575337804,"activated"
"GO:0034704","calcium channel complex",38,0.261496719060771,0.993897749200487,0.445977011494253,0.827059535247856,0.815490110669737,3340,"tags=39%, list=28%, signal=29%","Cacng8/Akap6/Cacna2d3/Catsper2/Pkd1/Cacna1d/Cacna1a/Cacna1b/Ryr2/Cacna2d2/Cacna1e/Cacna1c/Sestd1/Ryr1/Mcu",0.0931454575337804,"activated"
"GO:0035861","site of double-strand break",89,-0.233532502716695,-0.991098180411963,0.469964664310954,0.847918174464643,0.836056966232584,3918,"tags=45%, list=32%, signal=31%","Rif1/Rad17/Iffo1/Vcp/Polq/Epc1/Rnf138/Setmar/Poll/Wdr70/Smarcal1/Actr2/Arpc2/Slf2/Rad50/Chd1l/Peli1/Rad18/Rpa1/Sirt7/Aim2/Rhno1/Smchd1/Smc5/Zgrf1/Smarca5/Rbbp8/Nbn/Smc6/Brd9/Rnf168/Mre11/Nabp2/Hus1/Htatsf1/Cgas/Zbtb7a/Esco2/Mbtd1/Smarcad1",0.0758886900606117,"suppressed"
"GO:0005793","endoplasmic reticulum-Golgi intermediate compartment",78,0.232244716036552,0.989499563597985,0.476190476190476,0.856570856570857,0.844588609225215,3375,"tags=35%, list=28%, signal=25%","Stk17b/Yif1b/Whamm/Smo/Mcfd2/Scyl1/P4hb/Tmed3/Nat8b/Plpp3/Lman2l/Ergic3/Piezo1/Hmgb1/Serpinh1/Vma22/Tmed7/Dicer1/Prom1/Kdelr1/Golga3/Yif1a/Vma21/Nucb2/Robo1/Mtmr6/Cnih4",0.0913924325943768,"activated"
"GO:0042734","presynaptic membrane",226,-0.203016534104896,-0.988668228912572,0.46875,0.847918174464643,0.836056966232584,2007,"tags=19%, list=17%, signal=17%","Slc6a9/Cntnap4/Ryk/Itga3/Nectin1/Chrna4/Dnm1/Grip1/Htr1b/Fxyd6/Drd1/Snap25/Cadm1/Ache/Chrm2/Kcna3/Snap91/Stx11/Kcnc3/Cacna2d1/Pcdh8/Kcnj6/Flrt2/Grm7/Lpar1/Drd2/Gabbr1/Marcks/Cask/Cnr1/Fmr1/Picalm/Oprm1/Cdh10/Erc2/Ppfia2/Septin7/Flrt3/Cntn1/Cdh9/Stx1a/Scrib/Napb/Gria2",0.0697792517076235,"suppressed"
"GO:0033176","proton-transporting V-type ATPase complex",18,0.322593357720483,0.988006023691183,0.462222222222222,0.847551234652426,0.835695159403303,1927,"tags=28%, list=16%, signal=23%","Atp6v1h/Atp6v1g2/Atp6v0a4/Atp6v0d1/Vma22",0.0891647117820678,"activated"
"GO:0005778","peroxisomal membrane",52,-0.259822628269493,-0.986095050616972,0.484517304189435,0.861865523298817,0.849809210852943,3146,"tags=37%, list=26%, signal=27%","Pex2/Acsl6/Acsl3/Pex6/Pex11g/Tmem135/Abcd3/Pex5l/Pex12/Acbd5/Nbr1/Gnpat/Agps/Far2/Acbd5l1/Cav1/Acsl1/Rab8b/Far1",0.0758886900606117,"suppressed"
"GO:0031903","microbody membrane",52,-0.259822628269493,-0.986095050616972,0.484517304189435,0.861865523298817,0.849809210852943,3146,"tags=37%, list=26%, signal=27%","Pex2/Acsl6/Acsl3/Pex6/Pex11g/Tmem135/Abcd3/Pex5l/Pex12/Acbd5/Nbr1/Gnpat/Agps/Far2/Acbd5l1/Cav1/Acsl1/Rab8b/Far1",0.0758886900606117,"suppressed"
"GO:0014069","postsynaptic density",446,0.178799451150167,0.984548715146348,0.534965034965035,0.890990225244369,0.878526498303941,2371,"tags=24%, list=20%, signal=20%","Dmd/Lrp4/Slc16a7/Rpl38-ps8/Rpl10a/Shank3/Igsf9b/Arhgap32/Nos1/Neurl1/Sharpin/Lrfn3/Gapdh/Itga8/Lrrc7/Pdlim4/Gng3/Cacng8/Cit/Ank3/Grin2c/Cpeb4/Sh2d5/Dbnl/Dst/Rpl6/Afdn/Sipa1l2/Rpl18a/Notch2/Clstn2/Adcy1/Map3k7/Ptprf/Bsn/Map1a/Ctnnd1/Eef2k/Agap3/Dnm3/P2rx2/Elfn1/Zdhhc15/Gopc/Srcin1/Prrt1/Map2/Adgrb3/Pgrmc1/Oprd1/Syn3/Pclo/Dlgap2/Cast/Bcr/Abhd17a/Casp3/Mib1/Sh3gl1/Prr7/Grin2b/Csmd2/Hspb1/Rps3/Stat3/Grm3/Aurka/Igsf21/Iqsec2/Neto1/Phb1/Iqsec1/Psd/Samd4a/Rims1/Kalrn/Abl1/Notch1/Mdga2/P2ry1/Clstn3/Rps25/Sipa1l1/Ank2/Srgap2/Dlg5/Capzb/Lrfn1/Bmpr2/Scn8a/Phb2/Rps27/Dynll2/Erbb4/Pdlim5/Dicer1/Nefm/Ntrk2/Macf1/Map4/Map1b/Pick1/Rpl5/Shank2/Ctnnb1",0.107554375265169,"activated"
"GO:0061695","transferase complex, transferring phosphorus-containing groups",209,-0.206153555781611,-0.982861591560383,0.492868462757528,0.865771874462637,0.853660917540472,3501,"tags=33%, list=29%, signal=24%","Taf11/Bccip/Polr2j/Polr1h/Prkag2/Ccni/Pik3cb/Gtf2h4/Acvr1b/Polr3h/Prkar1a/Cdk16/Cdk19/Cab39/Pex2/Skic8/Ccnb1/Pkm/Cnppd1/Mad2l2/RGD1359108/Pik3cd/Taf8/Csnk2b/Ccnf/Taf2/Prkaa1/Cdk6/Ccnb2-ps2/Gtf2h1/Tada3/Prpsap2/Polr2d/Prkar2b/Supt3h/Ccng1/Ccnk/Taf5l1/Polr2b/Ctr9/Ikbkg/Polg/Prkar2a/Polr3e/Pfkl/Prps2/Taf1/Pfkm/Sesn2/Cdk14/Taf9/Csnk2a2/Polr2m/Zbtb7a/Tbc1d5/Ccnl2/Ccny/Rb1cc1/Ercc3/Cdk17/Tgfbr1/Pfkp/Las1l/Prkacb/Atg14/Ccnt1/Prkab2/Pik3r1",0.0679922591544058,"suppressed"
"GO:0030496","midbody",153,0.205587170766238,0.982503221419657,0.503916449086162,0.870568246949971,0.858390195378176,1722,"tags=19%, list=14%, signal=16%","Ran/Erh/Anxa11/Cit/Incenp/Ptpn13/Aurkb/Septin1/Iqgap1/Stx2/Luzp1/Mtcl1/Kif3b/Ttc28/Mical3/Anln/Gem/Ctnnd1/Map7d1/Mtcl2/Chmp4c/Psrc1/Chmp4b/Pkn1/Cep126/Map7d2/Plk1/Uvrag/Cdk1",0.0934449219410994,"activated"
"GO:0002102","podosome",41,-0.264859959046015,-0.97818890084634,0.485663082437276,0.861865523298817,0.849809210852943,2224,"tags=22%, list=18%, signal=18%","Phldb2/Nos1ap/Arhgef2/Cttn/Sh3pxd2b/Ptpn12/Adam8/Cd2ap/Amotl2",0.0749278818393739,"suppressed"
"GO:0042588","zymogen granule",15,-0.345580844231219,-0.978146334936774,0.486328125,0.861865523298817,0.849809210852943,2910,"tags=40%, list=24%, signal=30%","Tmed10/Stx3/Dnase1/Hspd1/Scamp1/Ogt",0.0793434960134973,"suppressed"
"GO:0005775","vacuolar lumen",28,0.285675816459916,0.974819460810614,0.5,0.870568246949971,0.858390195378176,2134,"tags=32%, list=18%, signal=27%","Rnaset2/Faslg/Dapk2/Plbd2/Npc2/Lamp2/Gusb/Pdgfrb/Nsg1",0.0857844408075645,"activated"
"GO:0097730","non-motile cilium",120,-0.217639349903735,-0.974490050272857,0.500823723228995,0.870568246949971,0.858390195378176,2883,"tags=30%, list=24%, signal=23%","Ttll7/Pex6/Sstr3/Slc24a4/Gli1/Exoc4/Pkd2/Kif3a/Stx3/Bbs4/Ift20/Cep89/Pip4k2a/Rapgef4/Rpgrip1l/Ttc8/Bbs7/Vcan/Drd1/Phlpp2/Cep290/Ift88/Ift57/Gpr83/Hyls1/Cdc14a/Ttll5/Drd2/Crb1/Tulp3/Guca1b/Lca5/Mertk/Ocrl/Septin7/Npy5r",0.069119845655101,"suppressed"
"GO:0000242","pericentriolar material",23,-0.312688180687878,-0.971904385224484,0.522851919561243,0.879742415216811,0.867436029657792,1767,"tags=22%, list=15%, signal=19%","Dync2i1/Cep85/Bbs9/Cep85l/Nin",0.0721797965581253,"suppressed"
"GO:1902555","endoribonuclease complex",27,0.279351567873614,0.969674708435102,0.495594713656388,0.868015302573615,0.855872963179911,2592,"tags=30%, list=21%, signal=23%","Pop7/Ago2/Tsen34/Tarbp2/Rpp30/Ago4/Dicer1/Rpp25",0.0847985102819124,"activated"
"GO:0008180","COP9 signalosome",26,-0.304922127889301,-0.968422089299314,0.491493383742911,0.865771874462637,0.853660917540472,1339,"tags=19%, list=11%, signal=17%","Cops7a/Amot/Nckipsd/Sla/Myh9",0.0770736734944102,"suppressed"
"GO:0000794","condensed nuclear chromosome",52,-0.254965611315018,-0.96766139681449,0.513661202185792,0.870568246949971,0.858390195378176,2825,"tags=37%, list=23%, signal=28%","Msh5/Add3/Rad50/Ncaph2/Rpa1/Smc1a/Ago3/Rsph1/Nol6/Mre11/Hus1/Rrs1/Syn1/Wapl/Ncapd3/Brca2/Rad21/Smc3/Lig3",0.0728938564822936,"suppressed"
"GO:0031902","late endosome membrane",123,0.207667639831155,0.967485002494577,0.537897310513447,0.890990225244369,0.878526498303941,2184,"tags=22%, list=18%, signal=18%","B2m/Cd63/Gosr2/Vti1a/Anxa6/Pip4p1/Slc11a1/Mtmr4/Slc31a2/Hgs/Lamp2/Chmp4c/Ap5m1/Pmel/Chmp4b/Vps11/Wdr81/Stx8/Baiap3/Lamtor1l1/Stx7/Notch1/Slc29a3/Vps18/Dysf/Nsg1/RT1-Db1",0.0860347242455604,"activated"
"GO:0032809","neuronal cell body membrane",27,0.278515525042273,0.966772667845564,0.502202643171806,0.870568246949971,0.858390195378176,1707,"tags=22%, list=14%, signal=19%","Aqp1/Slc4a8/Kcnc2/Kcnb2/Hpca/Amigo1",0.0840745577910724,"activated"
"GO:0005685","U1 snRNP",18,-0.324765546111846,-0.966499628307904,0.509057971014493,0.870568246949971,0.858390195378176,2072,"tags=33%, list=17%, signal=28%","Luc7l1/Snrpf/Prpf40b/Snrpd1/Snrnp70/Luc7l3",0.0730744399126987,"suppressed"
"GO:0010008","endosome membrane",368,-0.189520981990339,-0.965514834673405,0.571648690292758,0.901098856540427,0.88849372376114,2477,"tags=22%, list=20%, signal=18%","Chmp4bl1/Slc9a8/Numb/Rhobtb1/Rabgef1/Cc2d1b/Snx17/Chmp7/Abhd17b/Atp13a2/Scamp5/Vps39/Rab12/Ndrg1/Akap5/Kif13a/Steap2/Snx27/Egfr/Arc/Slc30a10/Ldlrad4/Rab15/Snx16/Entrep1/Rnf13/Gpnmb/Acap3/Tfrc/Marchf1/Atp9a/Dnajc13/Vps33a/Tmem106b/Slc11a2/Inpp4a/Abcb6/Clcn4/Pla2g4e/Sh3gl3/Rcc2/Rab11fip4/Tm9sf2/Steap3/Mkln1/Sppl2a/Zfyve27/Tom1/Tpcn1/Rap2c/Atp7a/Dync1li1/Slc1a1/Tbc1d5/Rab23/Abca5/Eea1/Snx20/Scamp1/Cc2d1a/Mfsd8/Rnf167/Epha8/Stam/Plpp2/Stam2/Acap2/Zdhhc1/Tmbim1/Tmem108/Slc38a9/Ocrl/Clcn3/Washc2c/Slc9a5/Snx4/Clvs1/Rab8b/Abca7/Zfyve16",0.059476028695732,"suppressed"
"GO:0032591","dendritic spine membrane",18,-0.323859343505814,-0.963802776710227,0.514492753623188,0.870568246949971,0.858390195378176,3605,"tags=39%, list=30%, signal=27%","Atp6ap2/Trpv1/Palm/Akap5/Clcn2/Kcnc3/Slc9a5",0.0725351864394589,"suppressed"
"GO:0005640","nuclear outer membrane",24,0.294070213244127,0.962649169483938,0.516198704103672,0.870994433121407,0.858810419791653,2681,"tags=38%, list=22%, signal=29%","Syne2/Slc22a3/Kash5/Bok/Dhcr7/Cptp/Syne1/Itprip/Nav3",0.0815265143256594,"activated"
"GO:0019897","extrinsic component of plasma membrane",97,0.212006384188178,0.959969290759092,0.538461538461538,0.890990225244369,0.878526498303941,2542,"tags=27%, list=21%, signal=21%","C1qb/Ctnna1/Cdh20/Gnal/Ctbp1/Gng3/Apoe/Plekha4/Cdh22/Ctnnd1/C1qc/Sarm1/Gnat1/Cdh24/Phb1/Apc/Rims1/Ryr2/Gna14/Gnas/Farp1/Ank2/Ctnnb1/Apc2/Vwc2/Gnai3",0.086794975677172,"activated"
