"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err","direction"
"GO:0098852","lytic vacuole membrane",229,-0.172017964453662,-0.855211476235495,0.878612716763006,0.921697053136673,0.421578723909808,3238,"tags=30%, list=27%, signal=22%","Sppl2b/Chmp7/Atp6ap2/Slc7a11/Anxa2/Lamp1/Slc30a4/Clcn6/Gba1/Laptm4a/Mmd/Vps16/Tlr7/Slc38a7/Acp2/Gpr137/Rragd/Rnf13/Laptm5/Mfsd1/Slc35f6/Trim23/Osbpl10/Bloc1s2/Chmp6/Lamtor1/Anxa6/Mapkap1/Atp13a2/Slc48a1/Clec16a/Lamtor4/Osbpl9/Vamp7/Clcn4/RT1-DOb/Meak7/Hsp90aa1/Chmp5/Tecpr1/Slc46a3/Chmp2b/Lmbrd1/Arl8b/Tspan1/Cln5/Itm2c/Tpcn1/Pip4p2/Vps33b/Hps4/Chmp3/Ubxn6/Slc37a3/Tmem150c/Vps41/Nprl2/Fnip1/Rnf167/Spns1/Mfsd8/Neu1/Lamtor2/Atg16l1/Gfap/Hspa8/Slc39a8/Abcb6",0.069119845655101,"suppressed"
"GO:0031526","brush border membrane",41,0.240065336856457,0.85252676121386,0.715502555366269,0.851220265678097,0.389343062505731,2648,"tags=32%, list=22%, signal=25%","Atp6v0a4/Lrp2/Cdhr2/Shank2/Cybrd1/Ptger3/Atp7a/Ace/Prkcb/Pik3cb/Abcc2/Pex19/Slc19a1",0.0536769600638126,"activated"
"GO:0030867","rough endoplasmic reticulum membrane",41,-0.23010082850821,-0.85002361516182,0.720481927710843,0.851220265678097,0.389343062505731,2557,"tags=27%, list=21%, signal=21%","Pi4kb/Rps17/Ssr3/Ccdc47/Rps20/Alg5/Sec63/Rpl23/Rps23/Suco/Rpl10",0.0699458736501659,"suppressed"
"GO:0019005","SCF ubiquitin ligase complex",53,0.227962217894219,0.845779731707898,0.762626262626263,0.871184068143236,0.398474386446714,2639,"tags=26%, list=22%, signal=21%","Fbxl18/Fbxl21/Spsb1/Trim21/Fbxo32/Spsb2/Arih1/Fbxo9/Btrc/Fbxl15/Fbxo42/Fbxl3/Rbx1/Dmac2",0.0501934252649434,"activated"
"GO:0097731","9+0 non-motile cilium",92,0.210022846688208,0.84458364940859,0.76158940397351,0.871184068143236,0.398474386446714,1375,"tags=14%, list=11%, signal=13%","Ttll4/Kiaa1549/Tbcc/Myo5a/Map1a/Map1b/Prkca/Cep250/Vcan/Magi2/Adgrv1/Shank2/Opn3",0.0494904866135495,"activated"
"GO:0005876","spindle microtubule",73,-0.20253681264949,-0.838468186465695,0.827751196172249,0.899860193297962,0.411590674719814,2860,"tags=27%, list=24%, signal=21%","Rmdn3/Mapre1/Rmdn1/Mapre3/Haus7/Chmp6/Ska3/Chmp5/Hnrnpu/Haus8/Chmp2b/Ttl/Cul3/Cep295/Dynlt3/Chmp3/Haus4/Pkd2/Kif18b/Birc5",0.0628003977812234,"suppressed"
"GO:0098803","respiratory chain complex",73,-0.201756843140965,-0.835239244473585,0.830143540669856,0.900826052284862,0.412032452848309,2006,"tags=19%, list=17%, signal=16%","Cox7b/LOC100361008/Ndufa10l1/Sdhc/Uqcrc2/Cox7c/Ndufa9/Atp5pd/Ndufb10/Ndufs3/Sdhd/Ndufb4l4/mt-Co3/mt-Nd4l",0.0626618230932491,"suppressed"
"GO:0019908","nuclear cyclin-dependent protein kinase holoenzyme complex",22,0.272358581459885,0.833506112175983,0.718867924528302,0.851220265678097,0.389343062505731,1815,"tags=23%, list=15%, signal=19%","Brd4/Cdk12/Cdk19/Rb1/Cdk13",0.0582216241124161,"activated"
"GO:0030140","trans-Golgi network transport vesicle",33,0.252507616949435,0.832963566486782,0.72027972027972,0.851220265678097,0.389343062505731,1520,"tags=15%, list=13%, signal=13%","Synrg/Igf2r/Cltc/Furin/Atp7a",0.0545680646670941,"activated"
"GO:0031234","extrinsic component of cytoplasmic side of plasma membrane",35,0.248171215894742,0.831715481532746,0.75,0.867277992277992,0.396687770689226,1440,"tags=17%, list=12%, signal=15%","Ryr2/Ank2/Jak1/Atp2a2/Gnao1/Gng3",0.0550211117163117,"activated"
"GO:0032588","trans-Golgi network membrane",46,-0.222705409465743,-0.828110050554185,0.775055679287305,0.877615031934018,0.401415870852248,2594,"tags=26%, list=21%, signal=21%","Clba1/Slc9a8/Pi4kb/Atp9a/Cerk/Scamp2/Slc30a6/Cabp7/Arfip2/Slc30a5/Cd2ap/Tepsin",0.0625237414724762,"suppressed"
"GO:0030118","clathrin coat",48,0.229134636180135,0.826400855757254,0.761499148211244,0.871184068143236,0.398474386446714,1740,"tags=19%, list=14%, signal=16%","Synrg/Aak1/Sgip1/Igf2r/Cltc/Kcnq5/Tbc1d5/Ap2a2/Ston2",0.0508054139066364,"activated"
"GO:0032421","stereocilium bundle",51,0.227194064126334,0.822412141998572,0.797927461139896,0.886939365525863,0.405680765313592,1192,"tags=12%, list=10%, signal=11%","Tiam1/Rac1/Zswim6/Cacna1b/Coro1a/Adgrv1",0.0492917662312669,"activated"
"GO:0030131","clathrin adaptor complex",26,-0.256889960925279,-0.821969119844605,0.731981981981982,0.8582261671792,0.392547519984055,3166,"tags=35%, list=26%, signal=26%","Ap4b1/Ap1s3/Ap2m1/Clba1/Btbd8/Ap1m1/Ap1s2/Lrrn3/Ap4m1",0.0658311958368866,"suppressed"
"GO:0030904","retromer complex",21,0.275863839414571,0.819782600251739,0.703153988868275,0.842378478664193,0.385298881965369,2027,"tags=24%, list=17%, signal=20%","Ankfy1/Dctn1/Tbc1d5/Dennd5a/Dennd4c",0.0584693210386381,"activated"
"GO:0005903","brush border",88,0.203784626862642,0.819237070025997,0.825862068965517,0.899860193297962,0.411590674719814,3259,"tags=32%, list=27%, signal=23%","Myo18a/Atp6v0a4/Lrp2/Diaph1/Myh10/Plec/Cdhr2/Coro2a/Shank2/Cybrd1/Actn1/Ptger3/Actn3/Atp7a/Ace/Prkcb/Pik3cb/Abcc2/Pex19/Slc19a1/Slc38a2/Myh11/Mme/Ralgds/Rgs19/Slc46a1/Myo5b/Myo1b",0.0476387259290825,"activated"
"GO:0031902","late endosome membrane",123,-0.18175315338895,-0.817976212087167,0.893229166666667,0.93213287601626,0.426352006928944,3229,"tags=31%, list=27%, signal=23%","Chmp7/Anxa2/Lamp1/Slc30a4/Clcn6/Vps37c/Snf8/Laptm4a/Mmd/Vps16/Slc9a6/Rnf13/Slc9a8/Wdr91/Chmp6/Lamtor1/Anxa6/Mapkap1/Atp13a2/Tspan15/Vamp7/Clcn4/RT1-DOb/Snx16/Chmp5/Chmp2b/Arl8b/Pip4p2/Vps33b/Entrep1/Chmp3/Ubxn6/Mvb12a/Stard3/Vps41/Slc1a1/Lamtor2/Abcb6",0.0632191170859458,"suppressed"
"GO:0034045","phagophore assembly site membrane",21,0.274972774373294,0.817134628636169,0.710575139146568,0.847877506670904,0.387814104512652,407,"tags=10%, list=3%, signal=9%","Atg2b/Atg2a",0.0579754757571486,"activated"
"GO:0033176","proton-transporting V-type ATPase complex",18,-0.274304346416098,-0.816226395554768,0.731501057082452,0.8582261671792,0.392547519984055,3217,"tags=33%, list=27%, signal=25%","Atp6v0d1/Atp6ap2/Atp6v0e2/Atp6v0a1/Atp6v1c1/Tcirg1",0.0628003977812234,"suppressed"
"GO:0016469","proton-transporting two-sector ATPase complex",33,0.244976928511818,0.808121586767993,0.770979020979021,0.876312018152625,0.400819880135638,992,"tags=9%, list=8%, signal=8%","Atp5f1d/Atp6v0a4/Dmac2l",0.0514264916187015,"activated"
"GO:0030894","replisome",20,-0.257707379357328,-0.805822209141581,0.717194570135747,0.851220265678097,0.389343062505731,4672,"tags=50%, list=39%, signal=31%","Pola1/Bcas2/Smarcal1/Xpa/Pold3/Rpa3/Helb/Rpa1/Tonsl/Ercc5",0.0670512579829467,"suppressed"
"GO:0012507","ER to Golgi transport vesicle membrane",27,-0.240742998653165,-0.803654785053493,0.794642857142857,0.886939365525863,0.405680765313592,1776,"tags=26%, list=15%, signal=22%","Pef1/Tmed7/Slc30a5/Sec22b/Klhl12/Vma21/Sec23a",0.0614364107201271,"suppressed"
"GO:0098556","cytoplasmic side of rough endoplasmic reticulum membrane",24,-0.247502295441225,-0.802663937192093,0.732142857142857,0.8582261671792,0.392547519984055,1641,"tags=21%, list=14%, signal=18%","Rps20/Alg5/Rpl23/Rps23/Rpl10",0.0653834195468773,"suppressed"
"GO:0098533","ATPase dependent transmembrane transport complex",30,-0.233957815819049,-0.800608386129827,0.79047619047619,0.885037828215398,0.404811013511647,3217,"tags=37%, list=27%, signal=27%","Atp6v0d1/Atp6ap2/Fxyd7/Atp6v0e2/Atp6v0a1/Abcc8/Atp1a2/Atp6v1c1/Atp1b3/Atp1b1/Tcirg1",0.0647943366000727,"suppressed"
"GO:0070069","cytochrome complex",25,-0.239800306039911,-0.800063413564233,0.797619047619048,0.886939365525863,0.405680765313592,2879,"tags=32%, list=24%, signal=24%","Uqcrbl1/Cox7a2l/Cox15/Cox7b/LOC100361008/Uqcrc2/Cox7c/mt-Co3",0.0643583367917361,"suppressed"
"GO:0031985","Golgi cisterna",80,0.201430817789349,0.798320533942296,0.849290780141844,0.913330659434407,0.41775198542917,3441,"tags=35%, list=28%, signal=25%","Glg1/Gbf1/Xylt1/Golph3l/Gorasp2/Chpf/St3gal2/Fut4/St6gal2/Llgl1/Furin/St3gal3/Psenen/Fut1/Inpp5e/Golim4/B4galt2/Fut8/Sgms1/B4galt5/Mgat3/Cit/Nsg1/Gal3st3/Man2a1/Sort1/B3galt6/Smpd3",0.0476387259290825,"activated"
"GO:0005767","secondary lysosome",16,0.287682331187427,0.796614305692857,0.764168190127971,0.871184068143236,0.398474386446714,2861,"tags=31%, list=24%, signal=24%","Lamp2/Map1lc3b/Map1lc3a/Plekhm1/LOC100360087",0.0538979025357319,"activated"
"GO:0005884","actin filament",108,0.19128561582728,0.794039975341533,0.873070325900515,0.921697053136673,0.421578723909808,2847,"tags=26%, list=24%, signal=20%","Akap13/Rac1/Luzp1/Afap1/Apc2/Myo5a/Diaph1/Coro1a/Myo9a/Vps18/Coro2a/Actn1/Fmn2/Dnaja3/Abi2/Shroom4/Tsc1/Dpysl3/Sh2b2/Cobl/Fyn/Actg1l1/Dbnl/Hck/Pdlim4/Coro7/Fmn1/Vps11",0.0448645113168564,"activated"
"GO:0043601","nuclear replisome",19,-0.25876518282047,-0.791425188713665,0.786150712830957,0.883497705414153,0.404106570546354,4672,"tags=53%, list=39%, signal=32%","Pola1/Bcas2/Smarcal1/Xpa/Pold3/Rpa3/Helb/Rpa1/Tonsl/Ercc5",0.057609110864425,"suppressed"
"GO:0000124","SAGA complex",19,0.269621727606552,0.791387260719702,0.749510763209393,0.867277992277992,0.396687770689226,2923,"tags=37%, list=24%, signal=28%","Taf12/Trrap/Usp22/Taf6l/Tada3/Taf10/Taf6",0.0579754757571486,"activated"
"GO:0030136","clathrin-coated vesicle",129,-0.172422177008983,-0.79075821007056,0.936986301369863,0.971029056263924,0.444142887325026,3255,"tags=29%, list=27%, signal=22%","Clint1/Atp6ap2/Ap4b1/Ocrl/Tnk2/Pik3c2a/Rab8b/Plekha3/Clta/Vps16/Ap1s3/Atp6v0e2/Atp6v0a1/Ap2m1/Clba1/Picalm/Dennd1a/Btbd8/Gas7/Ap1m1/Vamp2/Apold1/Necap2/Lmbrd1/Atp6v1c1/Ap1s2/Dab2/Vps33b/Hip1r/Steap2/Arc/Vps41/Bcap31/Dvl1/Hax1/Fcho2/Plcg1/Fcho1",0.0633597010643758,"suppressed"
"GO:0097431","mitotic spindle pole",38,-0.220623999489982,-0.789775354897782,0.819383259911894,0.899860193297962,0.411590674719814,2860,"tags=32%, list=24%, signal=24%","Rmdn3/Mapre1/Rmdn1/Spag5/Nin/Smc6/Stag2/Ik/Smc3/Bccip/Hsf1/Stag1",0.0593487680335629,"suppressed"
"GO:0090533","cation-transporting ATPase complex",29,-0.239766513532999,-0.78480876687801,0.799568965517241,0.886939365525863,0.405680765313592,3217,"tags=38%, list=27%, signal=28%","Atp6v0d1/Atp6ap2/Fxyd7/Atp6v0e2/Atp6v0a1/Abcc8/Atp1a2/Atp6v1c1/Atp1b3/Atp1b1/Tcirg1",0.059476028695732,"suppressed"
"GO:0008287","protein serine/threonine phosphatase complex",41,0.218768794141168,0.776897881077057,0.826235093696763,0.899860193297962,0.411590674719814,2088,"tags=20%, list=17%, signal=16%","Itpr1/Ppp2r3a/Ppp4c/Ankrd28/Mras/Ppp2r1a/Nck1/Wdr82",0.0470699590082662,"activated"
"GO:1903293","phosphatase complex",41,0.218768794141168,0.776897881077057,0.826235093696763,0.899860193297962,0.411590674719814,2088,"tags=20%, list=17%, signal=16%","Itpr1/Ppp2r3a/Ppp4c/Ankrd28/Mras/Ppp2r1a/Nck1/Wdr82",0.0470699590082662,"activated"
"GO:0032585","multivesicular body membrane",20,-0.248354400296391,-0.776576487626989,0.760180995475113,0.871184068143236,0.398474386446714,2562,"tags=35%, list=21%, signal=28%","Slc9a8/Chmp6/Atp13a2/Chmp5/Chmp2b/Chmp3/Abcb6",0.0642140881844605,"suppressed"
"GO:0012510","trans-Golgi network transport vesicle membrane",17,0.272703016224094,0.773439950383986,0.758558558558559,0.871184068143236,0.398474386446714,945,"tags=12%, list=8%, signal=11%","Synrg/Cltc",0.0535669384770951,"activated"
"GO:0036452","ESCRT complex",25,-0.23167412351778,-0.77295143261947,0.833333333333333,0.901652949938149,0.412410670893262,3229,"tags=36%, list=27%, signal=26%","Chmp7/Vps37c/Snf8/Chmp6/Chmp5/Chmp2b/Diaph3/Chmp3/Mvb12a",0.062249042949858,"suppressed"
"GO:0030660","Golgi-associated vesicle membrane",46,0.215595151237881,0.769049263556983,0.877034358047016,0.921697053136673,0.421578723909808,2823,"tags=22%, list=23%, signal=17%","Synrg/Pi4ka/Copa/Cltc/Copg2/Scyl1/Nrgn/Zdhhc17/Ap2b1/Copb1",0.0470699590082662,"activated"
"GO:0098981","cholinergic synapse",16,0.276325624890748,0.765166720211524,0.802559414990859,0.888600904952911,0.406440743517923,3706,"tags=44%, list=31%, signal=30%","Chrnb2/Kcnb1/Chrna7/Chrna4/Chrna3/Chrm2/Pld1",0.0516355964484201,"activated"
"GO:0005782","peroxisomal matrix",20,-0.24295356955073,-0.759688692743035,0.780542986425339,0.879640507518797,0.402342311280191,369,"tags=10%, list=3%, signal=10%","Hspd1/Abcd3",0.0629394692018967,"suppressed"
"GO:0031907","microbody lumen",20,-0.24295356955073,-0.759688692743035,0.780542986425339,0.879640507518797,0.402342311280191,369,"tags=10%, list=3%, signal=10%","Hspd1/Abcd3",0.0629394692018967,"suppressed"
"GO:0031528","microvillus membrane",20,0.258421596135989,0.75709141923956,0.823214285714286,0.899860193297962,0.411590674719814,1710,"tags=20%, list=14%, signal=17%","Slc6a6/Ctnnb1/Cdhr2/Itgav",0.0493910105981501,"activated"
"GO:0070461","SAGA-type complex",33,0.228204050810631,0.752791786427653,0.833916083916084,0.901652949938149,0.412410670893262,3311,"tags=36%, list=27%, signal=26%","Taf12/Trrap/Usp22/Map3k7/Taf4/Dr1/Taf6l/Tada3/Taf10/Taf6/Taf5/Yeats2",0.0478299633114229,"activated"
"GO:0005637","nuclear inner membrane",36,0.218562023867633,0.751457044117233,0.85278276481149,0.915442430326313,0.418717896814879,2156,"tags=17%, list=18%, signal=14%","Itpr1/Grm5/Sun2/Nutf2/Tor1aip1/Smad1",0.0480220415968251,"activated"
"GO:0000159","protein phosphatase type 2A complex",15,0.272868848590755,0.746757014458752,0.821942446043165,0.899860193297962,0.411590674719814,189,"tags=7%, list=2%, signal=7%","Ppp2r3a",0.0497903187820785,"activated"
"GO:0008180","COP9 signalosome",26,0.238588362309747,0.740142452551116,0.85663082437276,0.91628904249872,0.419105132163062,1651,"tags=23%, list=14%, signal=20%","Dcaf1/Amotl1/Cops9/Dock7/Cops7b/Wdr6",0.0477342401407188,"activated"
"GO:0030662","coated vesicle membrane",103,0.17666179798813,0.73925492326933,0.952066115702479,0.974850603941513,0.445890840394633,3457,"tags=31%, list=29%, signal=22%","Synrg/Copa/Sec24b/Sgip1/Srebf2/Sec31a/Cltc/Sec16a/Hip1/Cemip/Pdcd6/Copg2/Tbc1d5/Ap2a2/Ston2/Sec23ip/Scyl1/Ap2a1/Nrgn/Sec24c/Sec13/Dbnl/Ap2b1/Copb1/Syt11/Epn2/Necap1/Cope/Atp6v0c/Gosr2/Ap3b1/Scap",0.0391956336118146,"activated"
"GO:0045335","phagocytic vesicle",91,0.181081998833799,0.728111766392394,0.950576606260296,0.974850603941513,0.445890840394633,2171,"tags=20%, list=18%, signal=16%","Myo18a/Srgap2/Rab11fip5/Ambra1/Mtmr4/Mtor/Lamp2/Pip4p1/Coro1a/Pikfyve/Abca1/Unc13b/Stxbp1/Rab11b/Nod1/Cdc42ep2/Stx6/Rab5a",0.0391155247681459,"activated"
"GO:0097542","ciliary tip",26,0.234562764425276,0.727654350187897,0.867383512544803,0.921480001268754,0.421479445682555,795,"tags=12%, list=7%, signal=11%","Cdkl5/Grin2b/Slain2",0.0471642455670861,"activated"
"GO:0098644","complex of collagen trimers",26,0.234305361198723,0.726855840765429,0.869175627240143,0.921480001268754,0.421479445682555,297,"tags=8%, list=2%, signal=8%","Col1a2/Col1a1",0.0470699590082662,"activated"
"GO:0032591","dendritic spine membrane",18,0.249640888530764,0.721151088263871,0.843100189035917,0.908303980634018,0.415452812586032,1054,"tags=17%, list=9%, signal=15%","Atp2b2/Atp2b1/Shisa6",0.0509082865515105,"activated"
"GO:0030057","desmosome",15,-0.251232403709708,-0.713056397598241,0.860986547085202,0.917670714775865,0.419737100805554,13,"tags=7%, list=0%, signal=7%","Pnn",0.0578529757032509,"suppressed"
"GO:0005581","collagen trimer",28,0.22336552305037,0.707912009317759,0.902985074626866,0.940674886437378,0.430259071447273,297,"tags=7%, list=2%, signal=7%","Col1a2/Col1a1",0.0471642455670861,"activated"
"GO:0005902","microvillus",66,0.181002923877351,0.699151899982548,0.946127946127946,0.973557317468124,0.445299298890572,1877,"tags=14%, list=15%, signal=12%","Nfasc/Slc6a6/Ctnnb1/Dlg1/Cdhr2/Fmn2/Atp7a/Itgav/Iqgap2",0.0403295396423143,"activated"
"GO:0030665","clathrin-coated vesicle membrane",57,0.186944560378476,0.698334700000696,0.947552447552448,0.973557317468124,0.445299298890572,3408,"tags=30%, list=28%, signal=22%","Synrg/Sgip1/Cltc/Hip1/Cemip/Tbc1d5/Ap2a2/Ston2/Ap2a1/Nrgn/Dbnl/Ap2b1/Syt11/Epn2/Necap1/Atp6v0c/Ap3b1",0.0419926218968594,"activated"
"GO:0061827","sperm head",15,0.253865199410255,0.694749948063511,0.868705035971223,0.921480001268754,0.421479445682555,838,"tags=13%, list=7%, signal=12%","Ddx6/Gabrb3",0.0472587336673259,"activated"
"GO:0030137","COPI-coated vesicle",31,0.194604882311835,0.669661926922506,0.933216168717047,0.968798067697593,0.443122446487497,3525,"tags=32%, list=29%, signal=23%","Copa/Pacs1/Copg2/Scyl1/Gnas/Bnip1/Copb1/Cope/Lman2/Ccdc88a",0.0429311093452583,"activated"
"GO:0030663","COPI-coated vesicle membrane",19,-0.2091797493442,-0.639769696971437,0.928716904276986,0.965801086218602,0.441751645069401,3233,"tags=37%, list=27%, signal=27%","Golga5/Copz1/Arcn1/Tmed2/Copb2/Tmed7/Copg1",0.0498907356726307,"suppressed"
"GO:0005849","mRNA cleavage factor complex",19,-0.203778768200138,-0.62325096568546,0.940936863543788,0.973439000453764,0.445245181395283,173,"tags=5%, list=1%, signal=5%","Cstf2",0.0492917662312669,"suppressed"
"GO:0097038","perinuclear endoplasmic reticulum",28,0.195378945318596,0.619214191474314,0.979477611940298,0.991059272892295,0.453304588707371,2486,"tags=21%, list=21%, signal=17%","Dst/Creb3l2/Sec23ip/Osbp/Fyn/Trim13",0.0434506826723125,"activated"
"GO:0030670","phagocytic vesicle membrane",35,0.184512129863199,0.6183698394857,0.96875,0.983527542372881,0.449859620178502,1107,"tags=14%, list=9%, signal=13%","Mtmr4/Lamp2/Pip4p1/Coro1a/Pikfyve",0.0432768714901103,"activated"
"GO:0030008","TRAPP complex",16,-0.199765323608498,-0.580678735383615,0.96043956043956,0.978406967182477,0.447517499687709,3137,"tags=31%, list=26%, signal=23%","Trappc12/Trappc3l/Trappc2b/Trappc13/Trappc14",0.0518457624865066,"suppressed"
"GO:0090443","FAR/SIN/STRIPAK complex",16,-0.197348001609931,-0.573652052995565,0.962637362637363,0.978980951137148,0.447780036518365,3339,"tags=31%, list=28%, signal=23%","Strip2/Stk25/Mob4/Stk24/Strn4",0.0517405459873163,"suppressed"
"GO:0032281","AMPA glutamate receptor complex",29,-0.173678242950305,-0.568487257352596,0.978448275862069,0.991059272892295,0.453304588707371,3512,"tags=34%, list=29%, signal=25%","Cacng4/Olfm1/Cacng3/Olfm2/Porcn/Sacm1l/Cpt1c/Gria4/Olfm3/Gria2",0.0500922874402106,"suppressed"
"GO:0000313","organellar ribosome",69,0.144679736374223,0.554252753437857,0.998223801065719,0.998223801065719,0.456581601077639,3971,"tags=35%, list=33%, signal=24%","Mrpl35/Mrpl34/Mrpl42/Mrps10/Mrpl1/Mrpl10/Mtg2/Mrps30/Mrpl40/Mrpl22/Mrpl14/Mrpl23/Mrpl44/Mrpl4/Mrps31/Mrpl33/Mrpl17/Mrpl47/Mrpl19/Mrpl45/Mrps35/Mrpl55/Mrpl13/Mrpl32",0.0403295396423143,"activated"
"GO:0005761","mitochondrial ribosome",69,0.144679736374223,0.554252753437857,0.998223801065719,0.998223801065719,0.456581601077639,3971,"tags=35%, list=33%, signal=24%","Mrpl35/Mrpl34/Mrpl42/Mrps10/Mrpl1/Mrpl10/Mtg2/Mrps30/Mrpl40/Mrpl22/Mrpl14/Mrpl23/Mrpl44/Mrpl4/Mrps31/Mrpl33/Mrpl17/Mrpl47/Mrpl19/Mrpl45/Mrps35/Mrpl55/Mrpl13/Mrpl32",0.0403295396423143,"activated"
"GO:0032420","stereocilium",44,-0.133384741978211,-0.495004294931718,0.997590361445783,0.998223801065719,0.456581601077639,4083,"tags=39%, list=34%, signal=26%","Stx4/Minar2/Rdx/Ripor2/Homer2/Nherf1/Cdc14a/Vezt/Lhfpl5/Rhoc/Cdh23/Morn4/Whrn/Myo1c/Bbs2/Prom1/Pdzd7",0.0543434390269162,"suppressed"
"GO:0002177","manchette",17,0.163617651308711,0.46405217610854,0.992792792792793,0.998223801065719,0.456581601077639,2429,"tags=24%, list=20%, signal=19%","Dync1h1/Lrguk/Rimbp3/Ran",0.0412376090540065,"activated"
