"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err","direction"
"rno04931","Insulin resistance",84,0.21477359633338,0.859665468212336,0.748760330578512,0.908637981235846,0.81120893435359,2523,"tags=26%, list=21%, signal=21%","360406/84027/78975/362339/81646/60664/56718/29376/24954/297417/117269/246273/501560/304479/309165/25023/85243/362165/690987/25125/65192/291567",0.0501934252649434,"activated"
"rno02010","ABC transporters",33,-0.246471272808075,-0.857470550545516,0.685579196217494,0.887652207001522,0.792473367598988,868,"tags=12%, list=7%, signal=11%","299609/25270/140669/303638",0.0714786287425507,"suppressed"
"rno00140","Steroid hormone biosynthesis",17,-0.288627223685107,-0.855944355920127,0.703056768558952,0.889269807782466,0.793917520532079,2052,"tags=24%, list=17%, signal=20%","29540/24950/29680/360583",0.0662842187012672,"suppressed"
"rno04145","Phagocytosis",156,-0.182652733482423,-0.855810591498452,0.853372434017595,0.972108981705813,0.867874233093985,2228,"tags=21%, list=18%, signal=17%","681309/287876/686505/291327/445442/24803/85491/25155/54243/365542/64202/299971/24232/252902/307351/25697/298767/64630/363448/365601/310710/360768/29144/171415/314764/65033/50654/293650/306991/114558/25513/363278/81655",0.0713052987340038,"suppressed"
"rno05223","Non-small cell lung cancer",68,-0.21010795826243,-0.853439039701785,0.774683544303797,0.93016580495632,0.830428429135754,2114,"tags=19%, list=17%, signal=16%","24185/83574/81504/116502/299626/58918/58919/25126/24681/25513/361801/25738/291005",0.0687943095604775,"suppressed"
"rno00220","Arginine biosynthesis",16,0.305051482025128,0.846247178132614,0.670955882352941,0.884618454661558,0.789764910486676,379,"tags=12%, list=3%, signal=12%","24598/192268",0.0602484086158019,"activated"
"rno04114","Oocyte meiosis",94,0.208839582085448,0.844742919793826,0.779461279461279,0.932618583495776,0.83261820758029,2670,"tags=23%, list=22%, signal=18%","25262/25718/303010/311412/305509/56010/117269/309510/81678/170851/501560/25576/117281/361765/360949/498030/64508/25729/24246/300084/171140/25289",0.0491927521045191,"activated"
"rno05220","Chronic myeloid leukemia",72,0.213498141496905,0.840412587781513,0.765765765765766,0.922707159456276,0.823769539684993,2797,"tags=28%, list=23%, signal=21%","114858/500985/309696/60664/311860/64363/29382/313845/287942/24708/170851/114486/309165/85243/81717/50554/84477/81809/293621/24577",0.0531298054705469,"activated"
"rno00480","Glutathione metabolism",41,-0.228518100596988,-0.83652268727561,0.739229024943311,0.905635805277525,0.808528667833607,5077,"tags=61%, list=42%, signal=36%","24423/24479/59300/362720/685579/116686/298370/29487/116684/81869/501110/499422/299976/24426/499689/29739/362368/24377/25458/25260/64317/498340/24609/25283/363469",0.0656813601934011,"suppressed"
"rno00760","Nicotinate and nicotinamide metabolism",28,-0.250143212881838,-0.832718627763303,0.724941724941725,0.898927738927739,0.802539876403403,3545,"tags=39%, list=29%, signal=28%","361532/363118/304539/499330/297508/303745/100363253/682978/298653/365699/353255",0.0679922591544058,"suppressed"
"rno00620","Pyruvate metabolism",35,-0.23971542288855,-0.831375385680084,0.718004338394794,0.897340308887566,0.801122659142137,3902,"tags=40%, list=32%, signal=27%","24534/116719/680021/25630/298079/24551/100362738/294320/361042/29554/361602/291450/307270/298942",0.0649407684612899,"suppressed"
"rno05214","Glioma",67,0.215765334882847,0.828349966317466,0.803030303030303,0.947520184544406,0.845921978891258,2135,"tags=21%, list=18%, signal=17%","114858/25718/25050/24680/60664/56718/64363/313845/24708/170851/114486/25023/24628/85243",0.0478299633114229,"activated"
"rno00512","Mucin type O-glycan biosynthesis",16,-0.280078262841222,-0.824000221318938,0.729257641921397,0.901003101069553,0.804392707064486,1881,"tags=25%, list=16%, signal=21%","288611/311039/65044/79214",0.0645031249656493,"suppressed"
"rno04218","Cellular senescence",128,-0.1832987268317,-0.823007728320211,0.882191780821918,0.973320537428023,0.868955879301407,2186,"tags=20%, list=18%, signal=16%","313048/25176/24185/58921/24675/498885/83529/29591/25594/29154/171378/299626/114494/116651/58919/83617/361967/25631/296344/85482/64046/25513/291005/689314/679906",0.0662842187012672,"suppressed"
"rno01212","Fatty acid metabolism",54,-0.207075185736021,-0.822805431033274,0.818181818181818,0.95221843003413,0.850116453253717,2721,"tags=26%, list=22%, signal=20%","79244/113976/25287/25413/308579/64304/679532/25363/170670/171155/25618/25288/117243/25756",0.0621124188949471,"suppressed"
"rno04650","Natural killer cell mediated cytotoxicity",61,0.216990924104527,0.813044291120696,0.807167235494881,0.949117335530187,0.847347874766109,2414,"tags=25%, list=20%, signal=20%","114858/363875/24680/301348/60664/64363/313845/100361818/170851/114486/25023/85243/25385/25150/245962",0.0482149710025564,"activated"
"rno05418","Fluid shear stress and atherosclerosis",98,-0.182216840830341,-0.808353505599717,0.910714285714286,0.97883233733969,0.873876674409083,2647,"tags=22%, list=22%, signal=18%","25361/25260/25698/65248/25692/287876/24185/309295/58920/25544/299331/362862/498340/301442/25697/25625/83785/25513/309361/689314/24516/314322",0.0613026075396207,"suppressed"
"rno04976","Bile secretion",39,0.233966403386711,0.806371592650038,0.787155963302752,0.935261963366685,0.834978150057331,2670,"tags=28%, list=22%, signal=22%","305509/300438/24213/25675/294930/24214/24896/24211/64508/25303/25289",0.0526973085708419,"activated"
"rno00562","Inositol phosphate metabolism",72,0.204788274900482,0.806127129958744,0.836036036036036,0.966400977248435,0.862778271546287,2717,"tags=28%, list=22%, signal=22%","24654/64161/289021/287607/316457/500959/498731/288762/314641/114633/192260/308451/54260/85243/114089/89812/171458/312634/309855/25031",0.0490939668192139,"activated"
"rno04071","Sphingolipid signaling pathway",99,0.194897001543942,0.797912065298634,0.862478777589134,0.973320537428023,0.868955879301407,3512,"tags=34%, list=29%, signal=25%","363875/363122/24654/100362555/24680/60664/366065/25537/24565/308589/360618/306792/170851/117281/309165/366697/25023/85243/58970/25150/84477/246756/293621/25031/365057/170911/353229/25686/366957/81664/24613/246255/25522/24673",0.0449543067640062,"activated"
"rno05145","Toxoplasmosis",69,-0.194460863623436,-0.795860912682854,0.857142857142857,0.972108981705813,0.867874233093985,1153,"tags=12%, list=10%, signal=11%","25625/58918/25309/363520/24468/309361/100361294/689314",0.0617054053637522,"suppressed"
"rno05160","Hepatitis C",105,-0.179751169891856,-0.794423002151118,0.927461139896373,0.98067583231846,0.875522499950274,3345,"tags=30%, list=28%, signal=22%","94201/50689/60660/24703/85384/362788/288264/294090/286918/290789/299827/25577/306886/25621/299872/305896/24185/309295/81504/116502/64625/25625/58918/58919/65130/25578/25309/25513/54318/309361/100361294/292892",0.0611692626746689,"suppressed"
"rno04933","AGE-RAGE signaling pathway in diabetic complications",84,-0.186672257432623,-0.788515504155927,0.874055415617129,0.973320537428023,0.868955879301407,861,"tags=11%, list=7%, signal=10%","58919/83785/25126/25631/25513/25738/24330/689314/24516",0.0626618230932491,"suppressed"
"rno00260","Glycine, serine and threonine metabolism",28,-0.23621184579259,-0.78634155939605,0.792540792540793,0.938390313390313,0.837771061581348,3842,"tags=36%, list=32%, signal=24%","680021/306586/290551/287379/171133/24250/309312/293820/291450/298942",0.0636424081651019,"suppressed"
"rno05230","Central carbon metabolism in cancer",58,-0.194563340081493,-0.773030208241154,0.880898876404494,0.973320537428023,0.868955879301407,419,"tags=7%, list=3%, signal=7%","25513/24398/84489/60416",0.0568864160475701,"suppressed"
"rno04340","Hedgehog signaling pathway",44,0.215325494680578,0.7664122361313,0.871134020618557,0.973320537428023,0.868955879301407,2099,"tags=23%, list=17%, signal=19%","114029/84027/29216/140588/690516/361769/89830/289180/361765/291936",0.0450442767152795,"activated"
"rno05219","Bladder cancer",34,0.219185646755314,0.765105648304963,0.850799289520426,0.972108981705813,0.867874233093985,1868,"tags=21%, list=15%, signal=17%","315219/306722/64363/24708/170851/25433/114486",0.0476387259290825,"activated"
"rno04115","p53 signaling pathway",61,-0.192904377556414,-0.762923225833624,0.911057692307692,0.97883233733969,0.873876674409083,3791,"tags=38%, list=31%, signal=26%","492821/314856/502988/289508/299976/94201/293625/362931/362791/361843/362485/445442/294518/304923/304798/64625/299626/58918/58919/25405/25309/360860/291005",0.0584693210386381,"suppressed"
"rno00640","Propanoate metabolism",26,-0.23481002172227,-0.762392971262753,0.817391304347826,0.95221843003413,0.850116453253717,4228,"tags=46%, list=35%, signal=30%","29611/301384/24534/116719/81632/29711/24624/64304/170670/687008/361465/298942",0.0588438169595807,"suppressed"
"rno04064","NF-kappa B signaling pathway",64,-0.186405588533898,-0.758686340390413,0.911255411255411,0.97883233733969,0.873876674409083,1211,"tags=12%, list=10%, signal=11%","299626/25625/307366/81511/363520/25738/309361/291005",0.0535669384770951,"suppressed"
"rno04979","Cholesterol metabolism",28,0.237741164960402,0.756146944665435,0.848167539267016,0.972108981705813,0.867874233093985,1446,"tags=21%, list=12%, signal=19%","29216/299858/300438/266732/294930/313210",0.0469758727821845,"activated"
"rno04664","Fc epsilon RI signaling pathway",47,-0.196254395616135,-0.752187585555357,0.899761336515513,0.97883233733969,0.873876674409083,2114,"tags=19%, list=17%, signal=16%","24185/25155/296603/81504/81511/311341/25513/25738/689314",0.0587185879555941,"suppressed"
"rno04142","Lysosome biogenesis",208,0.16328438987775,0.748340442071115,0.980273141122914,0.999168146207616,0.892031968576438,1482,"tags=12%, list=12%, signal=10%","100361543/311372/307429/287871/314265/296981/246280/361401/83534/315676/66031/309243/25151/54241/56718/286970/24944/316457/296083/306619/266732/360476/363087/315047",0.0338245444462164,"activated"
"rno04974","Protein digestion and absorption",59,-0.189802498711501,-0.743625477565224,0.928909952606635,0.98067583231846,0.875522499950274,3315,"tags=36%, list=27%, signal=26%","294279/363458/499723/313592/685612/304021/362584/25412/85250/293118/84551/24212/25654/315979/25390/296959/25650/366474/60379/25550/362285",0.0568864160475701,"suppressed"
"rno04914","Progesterone-mediated oocyte maturation",78,0.188110619277838,0.742213532993515,0.933444259567388,0.982421273186664,0.877080785269524,2310,"tags=21%, list=19%, signal=17%","25718/303010/311412/305509/60664/117269/64363/309510/170851/295052/501560/114486/360949/85243/498030/64508",0.0404114482034376,"activated"
"rno00510","N-Glycan biosynthesis",49,-0.192418711316354,-0.737386619789848,0.905707196029777,0.97883233733969,0.873876674409083,3604,"tags=37%, list=30%, signal=26%","313648/116967/494342/288525/360475/295243/313231/290783/500972/24390/25596/303100/295051/293721/361174/315212/64701/499751",0.0602484086158019,"suppressed"
"rno00790","Folate biosynthesis",16,-0.247242903935396,-0.727397426332216,0.858078602620087,0.972108981705813,0.867874233093985,3878,"tags=44%, list=32%, signal=30%","286921/687266/29498/301221/294753/25455/24192",0.0567672387487446,"suppressed"
"rno00900","Terpenoid backbone biosynthesis",19,0.247165400691276,0.720321715715452,0.884836852207294,0.973320537428023,0.868955879301407,3767,"tags=42%, list=31%, signal=29%","291211/25675/365096/100364990/25318/170818/313564/81727",0.0493910105981501,"activated"
"rno00830","Retinol metabolism",15,0.261254158060148,0.717904737365767,0.841240875912409,0.969132225290984,0.865216660497449,1357,"tags=13%, list=11%, signal=12%","313689/312495",0.0493910105981501,"activated"
"rno04923","Regulation of lipolysis in adipocytes",38,0.209945017956667,0.715727165786873,0.908108108108108,0.97883233733969,0.873876674409083,3038,"tags=32%, list=25%, signal=24%","305509/60664/29376/24954/24929/24896/85243/64508/25289/25467/170911/25686",0.0453152441270267,"activated"
"rno05222","Small cell lung cancer",76,0.178133646229505,0.712876476241553,0.952614379084967,0.990842652108831,0.884599178691674,2973,"tags=29%, list=25%, signal=22%","140433/114517/60664/25661/78963/306628/117036/60661/24708/296456/60371/309165/309816/85243/316758/25729/360606/311245/24577/290905/298941/170911",0.03863723737086,"activated"
"rno04977","Vitamin digestion and absorption",15,-0.243476585357209,-0.704128887850613,0.86784140969163,0.973320537428023,0.868955879301407,2303,"tags=27%, list=19%, signal=22%","306262/85309/24710/246046",0.0566484183613995,"suppressed"
"rno00062","Fatty acid elongation",24,-0.2211898864958,-0.702149815721001,0.883771929824561,0.973320537428023,0.868955879301407,4623,"tags=54%, list=38%, signal=34%","29470/84013/29411/54398/498728/171400/113965/50559/26759/679532/170670/171155/192272",0.0555947097758869,"suppressed"
"rno04975","Fat digestion and absorption",17,0.247202781153182,0.695288219141679,0.876838235294118,0.973320537428023,0.868955879301407,4865,"tags=59%, list=40%, signal=35%","313210/365096/406165/192270/681211/25014/362039/64369/311839/310900",0.0478299633114229,"activated"
"rno00532","Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate",18,-0.225637045194839,-0.668012011833675,0.923728813559322,0.98067583231846,0.875522499950274,2169,"tags=28%, list=18%, signal=23%","297865/296733/365583/306375/293722",0.0519512476197082,"suppressed"
"rno05144","Malaria",22,0.215778039683889,0.661701721824797,0.912811387900356,0.97883233733969,0.873876674409083,3096,"tags=32%, list=26%, signal=24%","24553/299858/25216/360504/81809/25632/24446",0.0445070537769277,"activated"
"rno05218","Melanoma",54,0.178583869081964,0.654207338958308,0.966841186736475,0.999069226294357,0.891943655387822,3210,"tags=28%, list=27%, signal=21%","25718/24553/60664/64363/24708/170851/114486/24628/85243/293621/170911/24482/24446/25094/29369",0.0409883873374721,"activated"
"rno04966","Collecting duct acid secretion",16,0.23499900017886,0.651913701402587,0.922794117647059,0.98067583231846,0.875522499950274,1174,"tags=12%, list=10%, signal=11%","296981/308069",0.0454967810085007,"activated"
"rno03020","RNA polymerase",27,-0.191074946866272,-0.641242932927935,0.950236966824645,0.990842652108831,0.884599178691674,2371,"tags=22%, list=20%, signal=18%","300088/361365/313245/306012/361640/690254",0.055826471778749,"suppressed"
"rno05204","Chemical carcinogenesis - DNA adducts",19,-0.20977990163689,-0.626524190375504,0.95010395010395,0.990842652108831,0.884599178691674,4367,"tags=53%, list=36%, signal=34%","24861/29487/81869/501110/499422/24426/499689/25260/25315/498340",0.0497903187820785,"suppressed"
"rno01524","Platinum drug resistance",61,0.165245098875198,0.619157620672818,0.98122866894198,0.999168146207616,0.892031968576438,2973,"tags=26%, list=25%, signal=20%","309812/300711/60664/78963/171341/24941/360243/60371/85243/25385/64352/25303/100360342/266610/365057/170911",0.0392758570896778,"activated"
"rno01040","Biosynthesis of unsaturated fatty acids",26,0.194538985448374,0.607637905916415,0.961254612546125,0.996315571058446,0.889485261862974,3037,"tags=27%, list=25%, signal=20%","246074/171402/361895/191576/102551408/300783/499358",0.0438002031299891,"activated"
"rno04640","Hematopoietic cell lineage",29,0.180748071874272,0.59062339347724,0.973404255319149,0.999168146207616,0.892031968576438,3031,"tags=34%, list=25%, signal=26%","114517/25663/64030/25118/25259/25084/360606/24936/171040/24590",0.0414044273760278,"activated"
"rno04060","Cytokine-cytokine receptor interaction",86,-0.136552397285216,-0.582511243022349,1,1,0.892774626535266,669,"tags=7%, list=6%, signal=7%","501043/29152/245983/652957/252835/24536",0.0570059526582387,"suppressed"
"rno01523","Antifolate resistance",22,-0.178062902156272,-0.55731505401523,0.981818181818182,0.999168146207616,0.892031968576438,3644,"tags=32%, list=30%, signal=22%","116721/687266/287379/170924/309295/25455/309361",0.0523759084097997,"suppressed"
"rno04981","Folate transport and metabolism",19,0.189625714326649,0.552632041157536,0.986564299424184,0.999168146207616,0.892031968576438,4333,"tags=42%, list=36%, signal=27%","24565/81522/25303/29723/303333/64300/140860/140668",0.0444181153081573,"activated"
"rno00980","Metabolism of xenobiotics by cytochrome P450",24,-0.164627052576849,-0.52259556917726,0.993421052631579,1,0.892774626535266,4367,"tags=46%, list=36%, signal=29%","24861/29487/81869/501110/499422/24426/499689/25260/25315/498340/304078",0.0501934252649434,"suppressed"
"rno00970","Aminoacyl-tRNA biosynthesis",41,-0.127398106182184,-0.466358707948883,1,1,0.892774626535266,2884,"tags=20%, list=24%, signal=15%","314442/301254/287191/292759/363172/291556/361661/308701",0.0514264916187015,"suppressed"
"rno00982","Drug metabolism - cytochrome P450",19,-0.14412047392034,-0.430427140707538,1,1,0.892774626535266,4367,"tags=47%, list=36%, signal=30%","24861/29487/81869/501110/499422/24426/499689/25260/498340",0.0474483193656297,"suppressed"
